x0,x1,x2,x3,x4,x5,x6,m0,m1,m2,m3
-0.1620428966685742,-1.8254087209494902,-1.6705000440953728,-0.414198699333474,1.1256225067821815,-0.0036111837246912692,-1.2229712317399317,1.0,0.0,0.0,0.0
0.2904112424275237,-1.7929037658405036,0.7400112089824155,0.589239722691224,1.722737383423549,0.16171677137839902,-1.2404601599929825,0.0,0.0,1.0,1.0
0.508245642628711,0.06823193113396187,-0.24152100951217637,-1.4175484358903565,1.136677891894529,2.706545324545131,1.5716331908872805,1.0,1.0,0.0,0.0
-0.26498310137842684,1.6862591695142788,-0.4679850200378342,1.9440548014167043,1.6342849017197796,-0.8652003448655623,-0.16353379248182165,1.0,1.0,0.0,1.0
-0.18520680825909785,-1.2583339165115737,0.8120801536561424,1.9469545939490687,-0.013416524550534104,-0.6559026603229999,-0.9827845538648008,0.0,0.0,1.0,1.0
1.115173554523424,-1.176179214505892,1.0754127014455257,2.3746145526233513,-0.41537411317001516,0.5688428775208865,-0.39466279925144054,1.0,0.0,1.0,1.0
1.1306524403551668,1.410160901196084,-0.3293296753174215,2.0314563749428918,1.162822368961655,-1.788472784398963,-1.2304721285179907,1.0,1.0,0.0,1.0
-1.621739819379436,-1.3586879503745128,1.6705096269104005,-1.4266631062663666,-1.8529175308393033,1.094816120226673,0.9513995988867332,0.0,0.0,1.0,0.0
0.37310961859312963,-1.2124049037254863,-1.4130340626058433,0.42168940857386816,-0.5901352633784336,-1.142623494441377,1.2494937261190968,1.0,0.0,0.0,1.0
-0.114897864162815,1.1189611423565113,0.7697446097333175,0.195457698019058,-1.46272742087342,-1.1002903516855005,1.15544443832574,0.0,1.0,1.0,1.0
-0.6727075500910327,-1.0531617204814987,-0.040772571702826776,0.8299091629472751,1.4934690644141102,-0.43978856548485235,-1.4201042786368478,0.0,0.0,1.0,1.0
-1.7610913019533716,-1.4747905831451262,1.2603304029429783,1.673934343098245,1.4482148461816828,-0.5139552520394817,-0.6345277060822574,0.0,0.0,1.0,1.0
-0.06840816566472518,-0.4971159929587635,-0.9134004009762152,-0.6329089642668619,-1.9465060430018777,-0.26605665443687077,-1.8991656012361038,0.0,0.0,0.0,0.0
1.591955677445587,2.230924123654301,-0.42449882733673916,-0.5315861343333316,-0.8767525391962525,1.6008968319606707,0.8809854691007163,1.0,1.0,0.0,0.0
-2.1578748013122513,1.8528194198621568,-1.2127748817500907,-0.2906246651284987,0.7973130892173026,-0.4919930315453078,1.6360990456084172,0.0,1.0,0.0,0.0
-0.18921239128570233,-0.5721394279706854,0.3060234421227105,-0.1282508681118143,-1.6089590299290668,-0.3501597026341746,1.2379534420465474,1.0,1.0,0.0,0.0
-1.0244928714172166,2.0299013914807533,2.505690235594745,1.5016550760415404,-1.1481779055749302,-0.7960309792197712,1.0899150110501912,0.0,1.0,1.0,1.0
-1.3993395831847388,0.726475356033604,0.2630596418905692,-1.1818348589150336,0.7290401165216994,0.45239890271343747,-0.792359322962418,0.0,1.0,1.0,0.0
1.1117826781435591,-1.52688443363617,1.1718387068764,-0.5907795559441906,0.8505926437432312,-1.129661140137935,2.1237496803035674,1.0,0.0,1.0,0.0
1.1829662167309791,-1.0129886209972714,-1.5853044625502637,1.462896191954003,-0.7520924655206125,-1.0796191641377724,0.8229951937729387,1.0,0.0,0.0,1.0
0.7727111766911489,1.9774425815953967,0.5706886087191784,0.9874983688290121,-0.047710738829936594,0.7504344190055146,0.46780806844428025,1.0,1.0,1.0,1.0
-0.9761382173135287,1.1072448795554186,-0.8792268812084099,1.5460872402764192,-0.5316385447939412,0.4832600014964444,-0.388887141559799,0.0,1.0,0.0,1.0
-1.2721481933570793,1.1504877459285772,0.7663702795819082,-0.9278723313375671,0.922758705929126,1.0590051888351433,-0.16301470773520588,0.0,1.0,1.0,0.0
-0.4115043566560006,-1.326909706687093,-1.8285817321433515,0.2230935217677893,-0.6849383516968852,-0.4832669557630147,0.18386468380692256,0.0,0.0,0.0,0.0
1.3855911211714744,1.1401756436283261,0.3468870653345072,0.9216663873826714,1.3451172931434536,0.943305604084671,0.9504377942003832,1.0,1.0,1.0,1.0
0.7825559318718401,-0.9662688025280557,0.42740781067466915,0.20144056923301623,-1.242021881293033,1.34600219843916,-0.7281821328331312,1.0,0.0,1.0,1.0
-0.5495385330100919,0.7455017446864095,-1.1404897711100648,1.0282012436287724,-1.1033869235021134,1.5820963144147142,-1.735014484424814,0.0,1.0,0.0,1.0
0.30792867290377424,0.050512481636507345,0.727450160504872,-1.418200449299177,0.8217684527842937,-0.522618357045315,0.8711362162051364,1.0,0.0,1.0,0.0
1.3354833449970007,0.10979326707835768,0.8815751287054749,-1.9528510734784503,-0.26749685394672407,-0.975704877406112,-1.5687596279466711,1.0,1.0,1.0,0.0
-1.2609358054128579,-0.03913550631310747,-1.3089323684113399,-1.0953489005355848,-0.9739753771063511,-2.010333009689074,-0.8661345291346209,0.0,0.0,0.0,0.0
-0.6301678269337261,-1.0895240389007146,0.7680303417575174,0.3472919168088552,0.6862270972438724,-0.2277503307059433,-1.9170369111582268,0.0,0.0,1.0,1.0
-1.8389553719813272,1.3400948253891993,1.5305080989168485,0.9693194099151983,-1.8980615146815198,0.3981034699563336,1.2526399255597584,0.0,1.0,1.0,1.0
1.3935732152013764,0.6335401321271558,0.5617417680128977,1.4711770715998567,0.028237309836618874,-0.6380874497908866,-0.43386804513133037,1.0,1.0,0.0,1.0
0.6049833568127464,0.19393409539140805,0.8430327146656461,0.17550683084975705,-1.7377038258797586,-2.249855591227649,-2.547614773881076,1.0,1.0,1.0,0.0
-0.7889458493113541,0.296013510900079,-0.2951360386880979,1.960716413907662,-1.1680824092190094,-0.1243300292887678,-0.5281344474031396,0.0,1.0,0.0,1.0
-1.0050757850837797,-0.9455451415346402,-0.34957793840957607,1.100347400665164,2.2036385268535605,0.3321222957988562,0.7433356240874306,0.0,0.0,0.0,1.0
0.7902483167676249,-2.184535007862431,1.065539146107247,-1.252209597089856,1.0717075307472852,-0.582552909303762,2.3212664693744993,1.0,0.0,1.0,0.0
-0.5874629319084235,-1.4803505089093991,-0.06924255691206282,0.08757297809210562,1.2563505057457776,-1.9309415774557892,-0.41589968610109906,0.0,0.0,1.0,1.0
1.8771518232719786,1.6855639297751848,0.2592544958152899,1.2705697459525984,0.8825656173393603,1.2130706590534477,0.3138113690497816,1.0,1.0,1.0,1.0
1.0026901732205613,-1.302612236920172,1.6972957708560377,0.4063897534549922,-1.0815332722289246,0.8242893953122477,-1.9689837751130197,1.0,0.0,1.0,1.0
0.19655984150090444,2.263161334984543,-0.4048366475364473,-0.43409218673868943,-1.0162799741219266,2.3753778268520533,1.178428544143046,1.0,1.0,0.0,0.0
0.29372582507484934,-1.4452395814011918,2.34354010449104,-0.11209278239209275,1.33986767552561,-0.8550517063184282,1.0855994650356615,1.0,0.0,1.0,0.0
-0.5200520613586861,0.4343497356471615,0.6065866684390164,-1.5209431991408935,0.9339895419198724,1.4519301343861806,-0.6244818537406027,0.0,1.0,1.0,0.0
0.780697339244181,1.3764510237708656,1.1954040843816545,1.100036780415893,1.2141467629724374,2.148282050268144,0.4629598065267289,1.0,1.0,1.0,1.0
0.4583460167393014,-1.9938823980654927,2.36112884433278,-2.250673490869391,1.0890505561595192,-0.7365514744960875,0.19281562360905036,1.0,0.0,1.0,0.0
2.356119980494187,-1.5349837117366723,1.4470785423568417,-0.3559590575167454,0.6074613660203299,-1.4577260878881415,0.9140174854507689,1.0,0.0,1.0,0.0
1.2609715195443814,1.1676456023212394,1.1522099013617664,-1.0759771077964913,-1.1349010325299307,-0.726850244469272,-0.8591626023345527,1.0,1.0,1.0,0.0
1.6103525357578534,-2.1892980323727365,0.10955719808861342,-1.4008831310529628,1.2849356645809646,-1.7309451879147462,0.6440530210067762,1.0,0.0,1.0,0.0
-0.07760200847885224,1.2110607953184527,0.30691907859293976,0.8059354391221911,-0.759621201128105,-2.102543751622332,1.2234362208155936,0.0,1.0,1.0,1.0
-0.3708639669466196,-0.43114348306580697,-0.77649502598994,-1.2768627266768913,0.0016543964267659028,-1.7367280872096476,-0.672635245909343,0.0,0.0,0.0,0.0
-0.40498250977010286,-0.48121642350599003,-0.917756582138854,1.1952985366594802,1.518522815870226,1.1047568905455536,0.6832475043210917,0.0,0.0,0.0,1.0
0.5989501088789804,0.7714108091808534,-0.731047472760207,-1.3300657786950811,-0.8501041971166927,1.3858412109605236,-0.40363047327201607,1.0,1.0,0.0,0.0
-1.1580952624513776,-1.9287152459955688,-1.0848983247803434,1.9754264287839831,0.9272911897198525,-0.09496106856031272,0.3396268929686761,0.0,0.0,0.0,1.0
1.6599141244134046,-0.8920465102764625,0.8811225456083018,-0.11879663025788922,-1.2201194825436001,0.35239862863155424,-1.166807827143837,1.0,0.0,1.0,1.0
-0.24831257606061397,0.9800335685977366,-2.319854679122544,0.24530973085136254,-1.931483254017426,1.1429556015422608,-1.8181498950489823,0.0,1.0,0.0,1.0
1.0758330841603032,1.6917631927132184,0.8657067769535906,-1.076891671349,-2.7064674061808414,0.20979025391466777,-1.4791001756713476,1.0,1.0,1.0,0.0
-2.140551866472819,-1.3238579033188453,0.6104462264186621,-0.8449276498835228,-0.7325177330125094,1.3273207568416274,0.7785520942348809,0.0,0.0,1.0,0.0
1.729760004725879,-1.3187127052837684,-0.33227279860879644,-1.7197332332259596,-0.29473620492855146,-1.0105320013818377,0.9639596612604483,1.0,0.0,1.0,0.0
-0.12639336696793035,-1.3639861475798887,1.330133547861358,0.1674056025515257,0.8261633645932775,-0.4213130242556432,0.17803854973215205,1.0,0.0,0.0,0.0
1.7166557486805178,0.5017628536328842,0.5818190888363752,0.250236264645469,1.5965607428319664,1.22311722798104,0.07198137134496307,1.0,1.0,1.0,1.0
-1.1499711165155868,-1.8916359645455698,1.81452544081978,-0.713955231565613,-0.45244655922359067,0.5242289923733974,0.18042401241140082,0.0,0.0,1.0,0.0
1.4013296280763474,-0.7878239600693286,0.9661055850593299,-0.2821739027615734,1.2823358849594846,0.34299508163003767,1.1147869763099698,1.0,0.0,1.0,0.0
-1.023673399863991,-0.9458718350796167,-2.169105689434124,1.0491235066402953,1.2691812763450376,1.5971916975881646,1.1766536052276024,0.0,0.0,0.0,1.0
1.8051850778748586,-0.6996661747168116,-0.29324580159111135,-1.267994277646482,0.9299747879413558,1.1102073298387525,-0.28741132770249234,1.0,0.0,0.0,0.0
-0.6586646980682005,-1.2791926183863784,-0.9361207792443065,0.19976574298748895,-0.15124346561284618,0.8651403555975204,0.8782443339368041,0.0,0.0,0.0,1.0
1.2226769397770207,-2.434959351844256,-1.3152087284788356,0.47294268461482064,-0.02770179303366993,-1.0556061522908426,2.4655480164238677,1.0,0.0,0.0,1.0
-0.11284303669788964,-1.1084022146112904,0.29129734651847783,-0.8589824589270002,-1.371582355750264,0.5980375059332657,1.6959984979566227,0.0,0.0,1.0,0.0
0.3432971486792905,0.9867761663675845,0.2919600992121568,0.5827474471814922,0.42846784065851873,1.0467588913501078,1.899124864599774,1.0,1.0,1.0,1.0
0.5706809208085355,0.6791774525236397,-1.27807107753186,2.5054533791320215,2.7514536745782565,-0.42902595874951843,-0.7824993695192359,1.0,1.0,0.0,1.0
1.822769791368727,-2.022551046601571,-1.1157878763743145,1.0507922700511487,-2.001858642940119,-1.1479843343683416,1.7593017849223451,1.0,0.0,0.0,1.0
1.376876923043997,2.194403543476545,-0.550728613573534,0.6473809645976433,-0.5560822715685215,-2.1487687468899135,-0.9462873811510295,1.0,1.0,0.0,1.0
-0.707903045245098,-0.6556080934952888,-1.5617883054027255,-0.25571674571493475,-1.0465610354637391,-1.2779467365538666,-1.1203134085778421,0.0,0.0,0.0,0.0
1.5639236131612155,0.584929353813424,-1.354867199168984,1.0267724021206843,0.6743430941406356,-0.5106489626481524,-1.1770787731299657,1.0,1.0,0.0,1.0
-1.8563234550602523,-2.1517476607609245,1.1808050464979303,-0.8931858550666698,-2.2733243148852895,1.118995857239762,0.42841090615224764,0.0,0.0,1.0,0.0
1.7771693274745197,-1.779773548375703,-2.219669480688396,-1.3108573608343097,1.6027471250997993,0.8310403198941932,-0.15799363017423396,1.0,0.0,0.0,0.0
1.4188705812612412,0.2554897636859417,-0.7319111010407024,0.6561352771728964,1.8485651420606644,0.11225145330579533,-0.9566295063362122,1.0,1.0,0.0,1.0
-1.5711428950890445,-0.9892942807031552,-1.1751801215606659,-0.3853802029246598,-1.970617221986346,-1.2259572351160073,-1.0408240984316806,0.0,0.0,0.0,0.0
-0.08635572239864875,2.4161702460419128,1.1307125066832533,-0.5941782012151153,0.5393055109401681,0.1376752887768421,-1.5768419237653548,0.0,1.0,1.0,0.0
-1.901142845674463,1.6390299825683,1.1090424532901741,1.8079611514070217,-0.7480488898910855,-0.7625337284417708,0.08490906624414085,0.0,1.0,1.0,1.0
-0.4041052655373215,0.8029451495835811,-1.330498368082692,-0.6459204128757927,2.426184432197213,-0.42723650823226755,3.2233123901343563,0.0,1.0,0.0,0.0
2.4975539526345134,0.2785662195807067,2.0080650891243494,-0.8841086956938546,-0.830527212090071,-1.3284133365198696,-0.9669576229945687,1.0,1.0,1.0,0.0
0.9917200987089454,0.3339054135105528,1.170304733260426,0.7710545059029901,0.8257134396847392,1.169997521702221,1.3338337565766263,1.0,1.0,1.0,1.0
-0.6945387822634683,0.6316142070870399,-0.8866950935089913,-1.7196674424092855,1.3477350713692697,-1.9183613147096252,1.279325754829149,0.0,1.0,0.0,0.0
1.2871938433277634,0.9507563286275641,-1.4783314737542272,0.5262098041153698,0.46904346827013754,0.29725874784151507,-0.5022896720167784,1.0,1.0,0.0,1.0
-0.31167349223359087,-0.44126140931217195,-1.3627639226256,-0.22447916662071354,-1.151590281713458,-1.2860629005308162,-0.33695752726551864,0.0,0.0,0.0,0.0
-0.8841769548417429,1.0184103308389947,-0.7990953650008699,0.8580722619558847,-0.25953118845995193,0.7639186193515153,-0.48095054766882644,0.0,1.0,0.0,1.0
-0.4241747817433592,-0.22234592209054205,-0.19713579458660913,0.016441257497690542,0.09846719768518919,-0.5704281244749518,2.1832565590648354,0.0,1.0,0.0,0.0
0.18670219572158586,0.8702739535259985,-0.9974886496646418,0.9310391840375934,-0.9474817565472221,0.11810728452058572,-0.7788453286563704,0.0,1.0,0.0,1.0
-0.5616213629568689,-0.43235741516174475,-1.2472903923813652,0.9504876330847517,-0.468634379867552,-0.021326331938469667,-0.10508428839559047,0.0,1.0,0.0,1.0
0.830159070786418,-1.2146717813016537,-0.8846412900478653,1.2909214800346154,-0.03431436188754233,-1.5768771103329797,1.671104441604109,1.0,0.0,0.0,1.0
0.02058336667202343,1.3161938465951968,-1.4865399544774218,1.4132204425391872,0.6169444268995667,-1.719263139312313,-0.6436331532204231,1.0,1.0,0.0,1.0
1.2429531772496565,0.6685305713062333,-1.468912982695671,0.37552277564276537,0.06624827655460408,-1.9941592716546355,-1.0947610315310723,1.0,1.0,0.0,1.0
1.409027036964665,0.2516339440291405,-0.6490512341179492,1.9895792065160744,1.3150993110985087,0.9475412326978802,0.38049716770286823,1.0,1.0,1.0,1.0
-1.9339991171015685,-1.9437578531051796,0.2969866108993662,-0.4359968005631598,-0.43502684813553205,0.2616452742943849,-0.3806005527723396,0.0,0.0,1.0,0.0
-0.4254221291173619,1.557072664593207,-0.4188808001862182,-0.8909874285756317,0.2181959133171285,-1.4522886376451156,1.6368112247676332,0.0,1.0,0.0,0.0
1.7144677388288678,0.2742369916315833,0.3686249963331224,1.3819848335899918,1.231322569561549,1.470040498288967,-1.4437467480744068,1.0,1.0,1.0,1.0
-0.5617895272432163,-0.4273117679682462,-0.7079243165788657,-0.9483662967048767,-0.5380736623490694,-0.29007265568199614,-0.6083807810297677,0.0,0.0,0.0,0.0
1.0452570151661025,0.17385491490848404,-0.14104923957607252,1.373626244545477,1.574492047027142,-0.23818681533171016,-1.2019486455332293,1.0,1.0,0.0,1.0
0.8616132469253087,0.2368218903820437,-1.5371841513887174,-1.292216946265032,0.2846270647260355,1.2643105987264056,2.4237526575261636,1.0,1.0,0.0,0.0
-1.6103791311050775,0.14311565550841043,-1.0769783459288162,0.2363657517847143,1.594368244714543,-1.3092167869820752,0.5041930936319852,0.0,1.0,0.0,0.0
-0.3326921165508866,-1.7094457204956477,-1.550279883658741,-0.5156733294315001,0.7598680554642336,1.7515340653607674,-1.846396112125102,1.0,0.0,0.0,0.0
-0.26155754237035644,-0.8724526569562889,-0.08658696153208811,0.41587583060428035,1.2903551548709764,-1.054202633553735,-1.9298186313319885,0.0,0.0,1.0,1.0
1.9295284458323092,-0.5201166262404406,-1.4177883501291335,-0.5257388134376648,0.49746049293535316,0.025018229096502753,-1.332871261127242,1.0,0.0,0.0,0.0
-1.1988576547670502,0.7920254877640591,0.07333121471437698,2.092203159423482,-1.1687270967152612,-0.3243184864299431,2.216784523983074,0.0,1.0,1.0,1.0
-1.0111701865794769,-1.3401244889318906,-1.0374601269174262,-0.3712203356436773,-1.210052524154107,0.8820538142417703,-0.40974032409589034,0.0,0.0,0.0,0.0
0.507301457654107,0.5745485433093014,-0.8902599320025657,-1.9414615658821515,-0.1542402367844926,0.5812554763334725,1.7638832738553787,1.0,1.0,0.0,0.0
-2.062278274362817,1.0877480299123492,1.8330383008854767,-2.576823092267986,1.8605807536414538,0.14113919737008296,-1.1988286186653432,0.0,1.0,1.0,0.0
-1.0951810323728903,1.2037319822891743,-1.2327085347722964,1.6821775944196542,-1.2618417623355296,0.13092660154821922,-0.6590850050105386,0.0,1.0,0.0,1.0
1.536813309933237,0.9330493683917251,0.2637447360348676,2.2427293330947498,1.765981787174884,1.0523457038891528,0.7730244261105311,1.0,1.0,1.0,1.0
1.9244392319407848,0.3285056032844047,-0.5273393119683408,-0.6276194755617781,-0.4311062636793689,1.3142324684434143,0.8652298898478158,1.0,1.0,0.0,0.0
-0.7330202111314852,-1.4688375085609082,0.41775064038631005,0.4164336169550189,0.38336622761823413,-1.2408952103186768,0.26889130473344036,0.0,0.0,1.0,1.0
1.3273671380944005,2.3019576923265395,-1.5330102629130287,0.5656692006712093,0.4249701250768734,-2.090955220770552,-1.9769757093153988,1.0,1.0,0.0,1.0
0.902815683327328,0.849392161762925,-1.6425105556550301,0.4792943408291041,0.7103835507523102,-1.476935476789533,-0.5223485399477801,1.0,1.0,0.0,1.0
0.7722337484002426,-1.2266745929288756,1.8720009546207854,0.778837217515251,-0.10073960612458788,1.226575874246779,-0.4088088349088117,1.0,0.0,1.0,1.0
-0.7053778757908674,-0.04008342245163887,0.17537757125174946,1.9473746337551123,-1.0139356020236157,-0.07276389154327534,1.1486595476396257,0.0,1.0,1.0,1.0
-1.1413918176960127,-0.4684286888666713,-1.197437382090696,1.8673641615182563,0.07449190529183525,1.229009139862137,1.6510522740895153,0.0,0.0,0.0,1.0
-0.6284061526390936,1.993407269227779,-0.5295064162974326,-1.4144182579613218,2.576408249133916,0.34293195278424593,0.12848243143827665,0.0,1.0,0.0,0.0
-2.3198007346155864,-0.38686519465766667,-2.362784570551533,0.6646488108978823,0.5287403894210048,-0.7575832097219236,0.9780676138467397,0.0,0.0,0.0,1.0
-0.032446919187789636,1.1401452076083913,-0.9309958317003579,1.549736040338833,-0.010358156732031887,2.5664945126715013,-1.2196518808834318,0.0,1.0,0.0,1.0
0.9710279716979244,0.2337156516220319,-2.9553079424262614,1.5675378810151144,0.8735377780626821,-0.09954577330937131,-0.1525854807636291,1.0,1.0,0.0,1.0
0.47754061495939626,0.8514978402888823,-0.7555086986525246,-0.7969660564771599,-0.9370570182490214,1.8941339383607563,0.4854960306068585,1.0,1.0,0.0,0.0
0.5851388516297876,-1.0643489569929283,-0.7572589927261685,0.22235145571776738,0.7781461110792566,1.3289591946647676,0.2011938283443574,1.0,0.0,0.0,0.0
-0.5495211941988383,0.6737503331469176,0.6540703460116355,0.8844157719375387,-0.575662709664507,-1.1684191021983787,2.9195859171815663,0.0,1.0,1.0,1.0
1.4327572873324348,-1.7642429034632747,0.16084397493499558,0.8096417022062092,-0.5172414811666615,-1.203418061180864,1.8100668552941537,1.0,0.0,0.0,1.0
0.3266526734340749,-0.4902778438112656,0.9049761037106571,0.9228876845605333,-0.5905094401598125,-1.1263195912139934,-1.0339036721071826,1.0,0.0,1.0,1.0
