x0,x1,x2,x3,x4,x5,x6,m0,m1,m2,m3
-0.6580010192755625,-2.1293849989857128,1.117928807234148,1.6871094030832487,-0.08704416189214137,0.24203161529854267,0.0831957574077189,0.0,0.0,1.0,1.0
-1.4480352574636586,1.2424173047222673,1.6868335448704879,-2.369182453363424,0.4490221904201791,0.5077411670549994,-1.7226063792386772,0.0,1.0,1.0,0.0
-0.6937632310262273,-1.6849940896933946,-0.8102093125322931,1.6125029372628354,0.8578941160209879,1.0304680055428939,1.3901592562824074,0.0,0.0,0.0,1.0
-0.5503724811848325,-0.6505971561877146,0.7315996161763569,-1.3621316657793534,-0.6121483411587689,1.0755340434266294,0.4014778484642474,0.0,1.0,1.0,0.0
2.099347820090837,0.4579769420029213,0.5816569238108652,-0.5622898948689312,-2.218643022970031,-0.4503775937243554,0.2811740176013182,1.0,1.0,1.0,0.0
1.04937856979272,0.653051618547737,-2.117826512593057,-0.9578717540279893,-2.2383402776885855,0.16962200288100393,0.5003829358587784,1.0,1.0,0.0,0.0
-0.33924468787595885,-1.842536576065203,-1.374986419526454,0.649634303032851,1.777603147448054,1.3020837797805895,1.2690004295222856,0.0,0.0,0.0,1.0
-1.0809253566510422,0.05795038773909411,-0.38644554239015694,-0.5949138980664466,-0.09720059722396668,-1.1246059446271628,0.7577414583590609,0.0,1.0,0.0,0.0
0.9861909588607487,0.5951070806588653,2.233595531958755,-1.2459982014802116,-1.5821075741274377,-1.197464714099694,-0.7525457840233037,1.0,1.0,1.0,0.0
1.3849941350286479,-1.7648624302026528,-0.7778725542370922,1.18395652402466,-1.7989863186725086,-0.4138120479095556,0.6434385767117785,1.0,0.0,0.0,1.0
0.953870854663049,0.7845290515553007,-0.684644814897905,2.2251658168105743,2.1105670288760443,-1.0245007087594415,-0.7772072660248692,1.0,1.0,0.0,1.0
-0.785127165732495,0.3556390939239509,-1.307143560797042,-1.3276631229821825,0.499244341788017,-1.0454313422892203,1.1207449537453713,0.0,1.0,0.0,0.0
1.165471116874282,1.3698216400835939,0.29639561484883625,1.5781517633722788,2.5292938686858006,0.8305490477849136,1.606876461182933,1.0,1.0,1.0,1.0
1.3758307009560797,0.873830599278385,-1.210240470098467,1.482822797837361,0.4492715324582983,-1.5708251206885373,-1.6162444813876915,1.0,1.0,0.0,1.0
0.482281590083131,2.2813893142400685,-0.5346570187944445,-1.2821361586417823,0.39910198942939745,-0.6120425367609001,-0.8051950386165159,0.0,1.0,0.0,0.0
2.143376816667075,-0.9277114621346654,-0.1145374863371329,0.5955429920907354,1.0179117171016738,-1.0516394570958403,1.7430761454916226,1.0,0.0,1.0,0.0
1.5947406970068685,-0.5153943686936159,-1.3765186724656098,0.7840457422001679,-1.6494883839736836,-0.3310642656087839,-0.6825542673106153,1.0,0.0,0.0,1.0
-1.2939797614382749,1.2503616329054006,0.7517036198663039,0.9231702978345987,-1.089353926877478,-2.8812554693522574,1.1235857969805212,0.0,1.0,1.0,1.0
-0.25356559694341785,1.0985750240740182,-1.8436496521800176,1.7794949196375693,1.2830910327505236,-1.9270253320735597,-1.6759999208243261,1.0,1.0,0.0,1.0
-0.04412292264222972,-1.5004756343934051,-0.5967238852342104,1.8379030359486477,-1.1345549606770922,-1.8327623525654424,1.8719092096138925,1.0,0.0,0.0,1.0
-0.038215916743867595,-1.7638879543628017,-2.0601511312053833,1.1817090334182385,0.6789935820243672,1.0010184397829236,1.0410689013179237,0.0,0.0,0.0,1.0
0.7921552935537391,0.5946862015343397,-1.0097742265528287,-1.295812403775438,-1.108132247319357,0.7002926658887261,1.7825038188738163,1.0,1.0,0.0,0.0
2.3918898050025925,2.1815080653017067,1.1285238533702464,1.0121877667638017,1.3176787153747391,0.44758949083595223,1.2002594509932571,1.0,1.0,1.0,1.0
1.19179274181009,1.8170233643268134,-1.8634971597354526,-0.11059660952685157,-1.3439954964190006,1.7651300164860455,2.1933526202763494,1.0,1.0,0.0,0.0
-0.9005682207201982,1.0619532876831104,0.5767250295584635,-0.030505013592676766,-0.2727636522665504,1.5162716724872878,-2.1785386525536747,0.0,1.0,1.0,0.0
0.4171058260565308,1.9833192501597208,-2.1881210512403646,0.17636928523460949,1.5915398224214363,-1.4641069822827344,2.0821557387972014,0.0,1.0,0.0,0.0
-1.3233827836160523,-0.761034413511571,-0.6444966048048514,1.9909500577271455,0.4011541165957948,0.8307159490743767,1.0952178420282597,0.0,0.0,0.0,1.0
-2.5084468675868985,0.4383700786081911,1.4863111864530143,1.1062866405178218,-0.5517599799571379,-1.7449107407075974,0.1638077745330404,0.0,1.0,1.0,1.0
-0.45745397280258093,0.5807179924446209,0.24220735602190424,-1.0925300864629985,1.8129873764949076,0.6538328282710102,-1.2654564118374259,0.0,1.0,1.0,0.0
-1.2609337555737363,-0.6787575765584275,-1.7263309228219468,0.5812599322628609,-0.8361521902990949,-2.6385195120477327,-0.3953821778623984,0.0,0.0,0.0,0.0
-1.12073250496036,0.3000141049687812,-0.9679220229851029,1.2601863959727349,0.10876888483381097,0.5469263533500219,2.7214997213849506,0.0,0.0,0.0,1.0
1.1802155031374963,0.4432537233405587,-1.9823184958073061,-1.7549604188545338,-1.272713827427144,0.6095661079494696,0.8194597737170202,1.0,1.0,0.0,0.0
0.03472594516845673,0.44607745775595264,-0.1459604104184884,1.3110092884666504,-1.2930810951685014,-0.08077224655962945,1.032233995682137,0.0,1.0,1.0,1.0
-0.09167787696271168,1.2678475678307957,1.0221430184959086,-1.6274793427388128,1.4657616103791442,2.385380075397553,-0.4197612675357506,0.0,1.0,1.0,0.0
1.365816077478856,-0.6570882968268441,1.6234369415124885,2.256755920970698,-1.590396760838078,1.9630160349741848,-0.8790064806962418,1.0,0.0,1.0,1.0
1.5015759210069781,-1.0424812053346957,-1.6840598286758208,-0.37373235142707384,0.8464176864227155,0.29022395929229694,-1.2027376992763341,1.0,0.0,0.0,0.0
-1.1569343010919106,1.3058158531185697,-1.507043734043382,1.6213075075584595,-1.078487989716343,1.611922636518575,-1.1185087329061207,0.0,1.0,0.0,1.0
-0.5642333391000471,-0.6037316000963393,-1.5166936616147435,-0.7868120534592313,0.3062478248133803,-0.5898002837381282,1.2900389576852707,0.0,1.0,0.0,0.0
1.7624772028832103,0.8105264605217113,2.954789016454722,0.7117239702988815,0.984637245131528,1.5936459332532933,2.273137972202426,1.0,1.0,1.0,1.0
1.973208857650834,0.5046947214826633,-1.3475273229306501,0.7494919175521761,1.2772894359676759,-1.492113304356176,-0.9104535843505376,1.0,1.0,0.0,1.0
1.6617860590228857,-1.3011295357991197,-1.2446108283848716,-0.17252188352237763,0.05384366433474863,1.4718775220395153,-1.6274839857538184,1.0,0.0,0.0,0.0
2.2957744718342545,-0.5841194353030571,-1.820988105934775,1.229554559238791,-1.6853108675774653,-1.4595856748498388,1.764077403142445,1.0,0.0,0.0,1.0
-1.4051177431420991,1.4397015094048695,-0.7562406306021521,0.5562222989518406,-0.13249262066820366,1.1561801625084813,-1.4228697868108462,0.0,1.0,0.0,1.0
-1.4717787421317432,1.9021570391763205,-2.9258415432211606,-0.6896959537790639,2.499343251106546,-0.24084129907953944,1.5271680427900698,0.0,1.0,0.0,0.0
-0.5891001410864809,-2.200452882863363,-1.633655427594472,-1.731707409601881,-1.1797847783855304,-1.2775392558989271,-0.683556891028723,0.0,0.0,0.0,0.0
-1.738331778484077,1.2930309651198302,-1.2892422449293208,1.0804696075740476,-1.330727069130718,1.366038460177463,-1.3279011549337905,0.0,1.0,0.0,1.0
-1.2657883051531096,0.0056203645406673886,-0.3493722584758848,1.212327611911616,1.0876593656371012,0.8383284154258343,2.236164212017769,0.0,0.0,0.0,1.0
-0.8797394865458119,-2.324622872396236,-1.4620482191048503,1.4244259287729348,0.6206768048692777,2.420133526831531,1.8255049276117608,0.0,0.0,0.0,1.0
0.6712483252857911,0.028598323847733198,-1.0201138570514434,-1.1430112949128037,-0.5853910287993391,1.1159467754121346,2.0720283261749604,1.0,1.0,0.0,0.0
1.6385996505014615,-0.4233726703914138,0.7684240157059924,-1.1166811442511375,0.17454697016148013,-1.5556817660354905,-0.4183522347665949,1.0,1.0,1.0,0.0
1.0220418254585188,1.1393357404094229,-0.9868667732279848,-1.2424484383750225,-1.1024152038802202,0.18547966412970351,0.7856289787427642,1.0,1.0,0.0,0.0
-0.5961771835317717,1.392248354657117,1.1277182370867909,-2.0168168985543824,2.0145506837708442,1.4198830333105947,-1.6921107578334804,0.0,1.0,1.0,0.0
-0.4152966170571464,-0.05813752821799811,-0.6230322938567061,1.6533243833862472,-1.1259996873544234,-0.3636548430938511,2.6168727440006663,1.0,0.0,0.0,1.0
-0.935424962813999,1.942756388991812,-0.7854401702654823,0.9275814032885817,-1.0538731014067382,1.7853518340042982,-1.4180035122338805,0.0,1.0,0.0,1.0
1.4537395509187847,-0.9339088966130611,-0.8796917521945373,1.5967238919663405,-0.5815695195701263,-1.6271292321373376,1.980740631670669,1.0,0.0,0.0,1.0
1.0139532651242493,1.5418810034068695,1.7174955534150462,1.0716720967344375,1.3812507969045091,2.1038966756030835,0.23893541495223825,1.0,1.0,1.0,1.0
1.2040428046301948,-1.322585867739238,0.4926299597094054,-1.504950888883332,0.6638987898764401,-0.16576815415579627,1.090157985749078,1.0,0.0,1.0,0.0
1.1123699256443191,-1.567276694341394,-0.42472177220625507,-1.6348413617669886,1.2988195587884475,0.9151961895789585,-1.7664222795382587,1.0,0.0,0.0,0.0
1.448686256164418,2.242001892198355,0.40981469666151626,1.0646732194287853,1.2683726795711796,0.28776250638603584,-0.2851651999888416,1.0,1.0,1.0,1.0
1.9685243718332903,0.5290802665699552,-1.040410369834444,-0.5613337634187775,-0.04352542296401363,0.2723900944159623,1.275760295881796,1.0,1.0,0.0,0.0
0.3768950006086015,2.0833385930508754,-0.8396167542568246,1.5324154667190781,0.320418353424721,-1.897819638781213,-1.4236214125695896,1.0,1.0,0.0,1.0
-1.2702354440065942,-0.09453734047043849,0.7389926035548544,-0.5887539816747667,0.7080920334653429,-0.8145797202558035,-0.9060428069624774,0.0,0.0,1.0,1.0
-0.22613295233545783,-2.1215392397980386,1.0435930012243984,-0.3337018980869556,-1.0153481547026861,0.10277369093080657,0.43265837226275927,0.0,0.0,1.0,0.0
1.06582210359304,-0.4244363819133258,1.0458319701493455,2.21805045253818,-1.2283713471664035,1.6185623959676776,-1.5004740114747546,1.0,0.0,1.0,1.0
-2.5080898576344524,-0.6998709029093744,-1.515236216236174,1.2371075454482905,-0.227253645531881,1.7435520719829039,0.7556251834169676,0.0,0.0,0.0,1.0
0.8042640694129839,-1.7899698521215754,0.5488824197283128,-1.8011150566579825,0.549068319722665,-0.713230840607058,1.7184430483491258,1.0,0.0,1.0,0.0
0.21211822541451975,0.4805170189102681,-1.2055801582679053,-1.1731700221503005,0.8775429609938272,2.1660635207739487,-1.3876985542839364,1.0,0.0,0.0,0.0
2.383254925216044,-1.562781162636124,1.902110591052658,-1.8358673755336907,1.2694518051064536,-1.6057118226971911,1.7026609526297674,1.0,0.0,1.0,0.0
1.1678353704339053,1.9257404576230361,0.10243920781697324,0.2385410709546696,0.9183604247918913,0.8430258174309707,0.05339327954609785,1.0,1.0,1.0,1.0
-0.43905836934733633,-0.6467853152493517,-0.502612125709132,-1.22985030509563,0.5366944405656328,0.22391686381565024,-0.27811549401111535,0.0,1.0,1.0,0.0
1.7551011603364781,1.17866488250631,0.03929343149315767,1.5986742068080164,0.5945883387965861,1.6188347255860254,0.1013500223251308,1.0,1.0,1.0,1.0
0.7685735325500169,0.8557015524568857,-0.7817817231706752,1.0516133923196027,1.3515928007764793,-1.26103541763164,-1.613207708076091,1.0,1.0,0.0,1.0
-0.6562451859545133,0.35500292334252803,1.719042272606376,-0.14882905989433515,0.1398894051010129,-1.7356103110626657,1.8788942630478809,0.0,1.0,1.0,1.0
1.2799172231262608,0.8097967154880001,1.6862820906611375,-1.8541797213573674,-1.8823858966186302,-0.7734091259484118,-1.3586969978483723,1.0,1.0,1.0,0.0
-0.19951852633106792,0.15833561136830787,-0.6552149996943863,0.7075989973654908,-0.5343334257614051,1.3716905738262999,-0.5489186699643488,0.0,1.0,0.0,1.0
-1.8658490386137785,1.0815321520505887,0.4406979727874373,-0.9095897830324504,0.6513392515948369,0.5248129058315909,-1.228056065921558,0.0,1.0,1.0,0.0
-1.2310493523634016,1.4650937121503662,1.4765374759133167,-0.7144830093901141,0.185863452163178,1.6785843887262366,-0.9058409236826741,0.0,1.0,1.0,0.0
-0.7357046777169765,1.2783042021059765,1.9974762250592852,0.5752620840276974,-1.315071180326891,-2.5352114877190797,1.87699602988117,0.0,1.0,1.0,1.0
1.1859523716966052,-2.4123556254818346,-0.860994853817705,2.208927233823827,-1.1493950145399583,-2.654162323103278,0.5490330713247393,1.0,0.0,0.0,1.0
-1.3390588231489011,-2.0561820403977444,0.8283278969852631,-0.09250139836066862,0.6144545827016614,-0.4338556179110238,-2.0085002585788656,0.0,0.0,1.0,1.0
-1.344162163244094,-0.311195824783039,0.17019707470731016,0.5110942948084705,2.3982487944863817,-1.1303821972834178,-1.148700046447152,0.0,0.0,1.0,1.0
0.3610026645815878,-0.61694273591038,0.6347257988895196,0.9345070141626248,-0.6547162212427808,1.5590130053834186,-1.0842997170509265,1.0,0.0,1.0,1.0
-0.39212621038847684,-0.40209704763815335,-1.267624746427855,1.626119240856803,-0.3327251482260998,0.5119120407214024,1.062953892452642,0.0,0.0,0.0,1.0
-2.8330663026438874,-0.6433264138108328,-1.0923504296171882,0.02219778853843546,0.8727576414412519,0.0756664083926184,1.7961602651707413,0.0,0.0,0.0,1.0
-1.702271639238183,0.3835414842517719,-1.8683733831937033,-1.0268498920174454,1.2805209276042762,-0.8809525490957236,0.17778506050010223,0.0,1.0,0.0,0.0
-0.8847732758614341,0.5903635480025937,-1.144089047530645,-1.7637352852846604,1.9688732152608268,-1.293242253349192,0.6137541973190479,0.0,1.0,0.0,0.0
0.814194016618953,0.28408902128796076,-1.4687428718389712,-2.4226181794480115,-1.1662214671074036,1.344035521711552,0.6484470960376705,1.0,1.0,0.0,0.0
-1.4747626782917722,-1.6749807946455286,-2.0547067293391668,-1.474346450817337,-1.439779106580578,-0.6516611311706018,-1.6917448395406693,0.0,0.0,0.0,0.0
-0.02559871328197283,-0.7822543985631758,-0.05642008884844829,-0.7222938091023153,1.5323698025400707,0.6000283653914491,-0.19790462103596818,1.0,0.0,0.0,0.0
-1.0669031774021571,0.8078667495345874,-0.09026296303969317,-1.6641928766193175,0.5397680389758927,-1.085458041268276,1.4398947179640735,0.0,1.0,0.0,0.0
0.8985782788350813,-0.7844994409351849,-1.285969440490687,-0.5901474360847108,-0.32893836977502555,-0.9669730979952176,2.0773917457287023,1.0,0.0,0.0,1.0
-0.3351681082030875,-1.9991463219199417,-1.414182018425755,-0.9582085108729789,0.6281064561031351,1.0662755684426288,-1.6007430184217653,1.0,0.0,0.0,0.0
0.6735584504651217,-0.6589615906073293,-2.1659785997344985,-0.19611992239335974,-0.21850156552151057,2.361810986344219,0.5994731308915988,1.0,0.0,0.0,0.0
-2.127538129844308,1.080742420755871,-0.0913867885999996,-1.3947689750657248,2.5244262293631037,-0.17110277438404686,1.896778423083275,0.0,1.0,0.0,0.0
-1.397157560034122,2.0489407481396524,2.7014679252014195,2.075313733649719,-1.1612120316780306,-0.6725136053840859,1.1183155358407877,0.0,1.0,1.0,1.0
-0.23396341884819272,-0.2467765631516884,1.6275132875616884,1.7543720516810692,-1.6140646420546245,1.3427421088175917,-1.0825852837791756,1.0,0.0,1.0,1.0
1.9676727299175996,-1.6275728195909156,0.5258584505495976,1.014420810725102,-1.3026263959927522,-1.6112197214945083,2.032453351157593,1.0,0.0,0.0,1.0
-2.471669350466248,-1.4094503672347387,-0.3035343453830468,2.2722803594084304,1.710774377928944,-0.7831335578890819,-0.23676098050068095,0.0,0.0,1.0,1.0
-1.6030626932894934,2.988770163104976,-1.275173572197773,-0.19922216348766486,0.5329592707094264,-1.777656308830702,0.6900358276322138,0.0,1.0,0.0,0.0
-0.04519917009021435,-0.20226406179460898,1.035899046932552,0.29658182628425844,-1.9889240784779387,1.075690840753284,-1.5891579689529478,1.0,0.0,1.0,1.0
-0.1562426895450193,0.36644746411509366,-1.06218081304904,0.6877116400745913,0.4807443061752613,-1.068692338333559,-0.33178123878620847,1.0,1.0,0.0,1.0
1.1659577865776631,2.2121994954023387,-0.8510743533254976,0.0520377990537475,-1.5125681626449405,0.5101187151662943,2.286261675753906,1.0,1.0,0.0,0.0
-0.14862368096941192,1.2940369647145191,-1.6484734674826593,-0.003318732240046529,-1.3166570542573466,2.296340888398654,0.16644706813887966,1.0,1.0,0.0,0.0
-0.9683263967764729,0.7371899617063186,0.5816806422798644,-1.5732176935119742,0.7563121082868485,0.8649814692434433,0.36899484541367644,0.0,1.0,1.0,0.0
1.998741384737805,-0.48392507486365566,0.9042611836562062,0.0349615750527299,1.7975125736544628,-0.5268619532319774,0.8164150469971996,1.0,0.0,1.0,0.0
-0.1296864434833378,0.72763300606838,1.489130808834388,1.9316587794910087,1.5105519501209161,2.66953900420491,1.137244501635887,1.0,1.0,1.0,1.0
-1.738459180519442,1.3768974267233882,1.0546281624137197,0.49367045495431605,-0.702107054976439,-1.569154142116897,1.284240023211681,0.0,1.0,1.0,1.0
-0.7766438444079563,0.7918039336254599,-1.129823097879907,-1.6999402131865127,0.9380289093709979,-0.339863835976436,0.9672196491092099,0.0,1.0,0.0,0.0
2.0635046507514216,1.5454767403407024,-1.566905251650384,1.0958213024811816,1.3949214435986126,-1.6228717550594576,-1.5749744246936777,1.0,1.0,0.0,1.0
1.0163635628216514,-0.18965135650261056,1.9766356110802774,1.0664823199741986,-2.249559530779063,0.357859384278713,-0.720276810704215,1.0,0.0,1.0,1.0
1.400895669540363,1.3400640920346523,0.8989121278387304,-2.115895570794277,-0.548470464857115,-1.0935785972036989,-2.103581078634968,1.0,1.0,1.0,0.0
-0.6280297756059352,0.19028714927216728,1.356485219605983,2.3002029104722315,-1.0368620536855693,-1.957439773290808,0.583393903572855,0.0,1.0,1.0,1.0
0.6154639082312343,-1.5610052495261986,1.2829298268172906,-0.5262294773906968,-1.3996585676719955,0.6769290519961484,-0.24268142852181862,1.0,0.0,1.0,1.0
-1.5986642079231306,1.007673541279178,1.0268916605383054,1.678756396725589,-1.5658344919437899,0.4426322046522875,1.3921311457675942,0.0,1.0,1.0,1.0
0.5235858020338897,-0.29670999774206075,1.2324077433999214,0.1032580418473188,-1.2347374087457537,1.3902598850135748,-0.3608884952680149,1.0,0.0,1.0,1.0
-0.5451326426661024,1.8986479082783898,-0.708265493156301,-1.5316530015911023,0.98210407020193,-1.0071937883517292,0.05465141736574797,0.0,1.0,0.0,0.0
1.8091017692389886,-0.19964646081112902,-1.2950577308867621,0.7821912283840131,1.6489096902330893,-2.0938064494802253,-0.8427999834958788,1.0,1.0,0.0,1.0
-1.412384921434981,-1.6367608627151786,-0.7273942885073241,0.2060571353824252,0.07317425818777212,-0.08272178777872319,-1.1137720283154553,0.0,0.0,0.0,0.0
-0.7028602401471522,1.3524036600106002,1.3551947132645794,-0.13652478515947042,0.992011521639181,0.6675774268941315,-0.9509060845200002,0.0,1.0,1.0,0.0
-0.37984126991945133,0.0825509947397356,-1.909009039290451,1.0759170377754819,0.6004854028769738,-0.10906277488139171,0.7189003044720906,0.0,0.0,0.0,1.0
1.1848063866361078,1.1575262211316735,-0.605480314099612,0.06769809635919355,-1.310486936507502,0.5691657408068833,1.85558518301095,1.0,1.0,0.0,0.0
-1.1577311084612414,1.4959401439847761,-0.22551864951487754,0.24333335629000885,1.2952389175717534,-0.8155480539570243,0.5896506289537639,0.0,1.0,0.0,0.0
1.0026962508421624,1.132955117866502,1.3002666088374017,-0.022879259549807518,1.5230660370886788,2.3135696433328565,1.2016394699136426,1.0,1.0,1.0,1.0
1.3618753702282649,-0.25561524980446193,-0.3686786252715194,-0.7360309112499663,0.9925308807768656,-0.43990545247696256,-1.3131842288733646,1.0,0.0,0.0,0.0
-1.324367444507064,2.123697284990021,2.4226131795996992,-1.181425869859,0.9505839401551336,0.8199437426280712,-1.715510290046303,0.0,1.0,1.0,0.0
0.5871377473070352,-0.20341894208546918,0.8992355652418772,1.5060331625756462,-0.8476200170110657,-0.34773781960619554,-0.10964129704660197,1.0,0.0,1.0,1.0
